2015-06-15 00:24:19 | 66.249.64.235 | /index.php/robots.txt |robots.txt模块不存在
2015-06-15 02:17:04 | 66.249.64.17 | /index.php/robots.txt |robots.txt模块不存在
2015-06-15 02:17:04 | 66.249.64.17 | /index.php/oauth/authorize | oauth-authorize-1 | 1434305824 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-15 17:47:39 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1434361659 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 17:47:42 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-1 | 1434361662 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-15 17:47:42 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-2 | 1434361662 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-15 17:47:42 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-3 | 1434361662 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-15 17:47:44 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-1 | 1434361664 | {"code":"43AD629EAF68D5028D7AEE09A12AA7A6","_module":"index","_action":"checkthirdparty"}
2015-06-15 17:47:44 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-2 | 1434361664 | {"code":"43AD629EAF68D5028D7AEE09A12AA7A6","_module":"index","_action":"checkthirdparty"}
2015-06-15 17:47:50 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-3 | 1434361670 | {"code":"43AD629EAF68D5028D7AEE09A12AA7A6","_module":"index","_action":"checkthirdparty"}
2015-06-15 17:47:50 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-4 | 1434361670 | {"code":"43AD629EAF68D5028D7AEE09A12AA7A6","_module":"index","_action":"checkthirdparty"}
2015-06-15 17:47:50 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-5 | 1434361670 | {"code":"43AD629EAF68D5028D7AEE09A12AA7A6","_module":"index","_action":"checkthirdparty"}
2015-06-15 17:47:50 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-1 | 1434361670 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 17:47:50 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-2 | 1434361670 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 17:47:50 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-3 | 1434361670 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 17:47:50 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-4 | 1434361670 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 17:47:50 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-5 | 1434361670 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 17:47:50 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-6 | 1434361670 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 17:47:50 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-7 | 1434361670 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 17:47:55 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434361675 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-15 17:47:55 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434361675 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-15 17:47:55 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434361675 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-15 17:47:56 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434361676 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-15 17:47:56 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434361676 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-15 17:47:56 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434361676 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-15 17:47:56 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1434361676 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 17:47:56 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1434361676 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 17:47:56 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1434361676 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 17:47:56 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1434361676 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 17:47:58 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-1 | 1434361678 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-15 17:47:58 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-2 | 1434361678 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-15 17:47:58 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-3 | 1434361678 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-15 17:48:00 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-1 | 1434361680 | {"code":"D5E91E40F40437D7EBCFDC06BBC16DCB","_module":"index","_action":"checkthirdparty"}
2015-06-15 17:48:00 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-2 | 1434361680 | {"code":"D5E91E40F40437D7EBCFDC06BBC16DCB","_module":"index","_action":"checkthirdparty"}
2015-06-15 17:48:01 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-3 | 1434361681 | {"code":"D5E91E40F40437D7EBCFDC06BBC16DCB","_module":"index","_action":"checkthirdparty"}
2015-06-15 17:48:01 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-4 | 1434361681 | {"code":"D5E91E40F40437D7EBCFDC06BBC16DCB","_module":"index","_action":"checkthirdparty"}
2015-06-15 17:48:01 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-5 | 1434361681 | {"code":"D5E91E40F40437D7EBCFDC06BBC16DCB","_module":"index","_action":"checkthirdparty"}
2015-06-15 17:48:01 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-1 | 1434361681 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 17:48:01 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-2 | 1434361681 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 17:48:01 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-3 | 1434361681 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 17:48:01 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-4 | 1434361681 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 17:48:01 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-5 | 1434361681 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 17:48:01 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-6 | 1434361681 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 17:48:01 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-7 | 1434361681 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 17:48:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434361687 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-15 17:48:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434361687 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-15 17:48:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434361687 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-15 17:48:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434361687 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-15 17:48:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434361687 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-15 17:48:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434361687 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-15 17:48:08 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1434361688 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 17:48:08 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1434361688 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 17:48:08 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1434361688 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 17:48:08 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1434361688 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 17:49:41 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-1 | 1434361781 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-15 17:49:41 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-2 | 1434361781 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-15 17:49:41 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-3 | 1434361781 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-15 17:49:47 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-1 | 1434361787 | {"code":"030FAB310498AED73E1C90F78C72C07D","_module":"index","_action":"checkthirdparty"}
2015-06-15 17:49:47 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-2 | 1434361787 | {"code":"030FAB310498AED73E1C90F78C72C07D","_module":"index","_action":"checkthirdparty"}
2015-06-15 17:49:53 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-3 | 1434361793 | {"code":"030FAB310498AED73E1C90F78C72C07D","_module":"index","_action":"checkthirdparty"}
2015-06-15 17:49:53 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-4 | 1434361793 | {"code":"030FAB310498AED73E1C90F78C72C07D","_module":"index","_action":"checkthirdparty"}
2015-06-15 17:49:53 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-5 | 1434361793 | {"code":"030FAB310498AED73E1C90F78C72C07D","_module":"index","_action":"checkthirdparty"}
2015-06-15 17:49:53 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-1 | 1434361793 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 17:49:53 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-2 | 1434361793 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 17:49:53 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-3 | 1434361793 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 17:49:53 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-4 | 1434361793 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 17:49:53 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-5 | 1434361793 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 17:49:53 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-6 | 1434361793 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 17:49:54 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-7 | 1434361794 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 17:50:06 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434361806 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-15 17:50:06 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434361806 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-15 17:50:06 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434361806 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
