2016-01-18 02:25:56 | 123.125.71.114 | /index.php/index/login | index-login-1 | 1453055156 | {"ident":"inviteCode","ic_InviteCode":"e218ed01481f1b9bb35ce56f3","_module":"index","_action":"login"}
2016-01-18 16:06:59 | 183.15.57.80 | /index.php/iframe/login | index-login-2 | 1453104419 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-01-18 16:06:59 | 183.15.57.80 | /index.php/iframe/login | index-login-3 | 1453104419 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-01-18 16:06:59 | 183.15.57.80 | /index.php/iframe/login | index-login-4 | 1453104419 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-01-18 16:07:38 | 183.15.57.80 | /index.php/iframe/login | index-login-1 | 1453104458 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-01-18 16:26:36 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1453105596 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 16:26:36 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1453105596 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 16:26:36 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1453105596 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 16:26:36 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1453105596 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 16:26:36 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1453105596 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 16:26:36 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1453105596 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 16:26:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1453105611 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-01-18 16:26:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1453105611 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-01-18 16:26:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1453105611 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-01-18 16:26:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1453105611 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-01-18 16:26:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1453105611 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-01-18 16:26:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1453105611 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-01-18 16:26:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-6 | 1453105611 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-01-18 16:26:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-7 | 1453105611 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-01-18 16:34:21 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1453106061 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 16:34:21 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1453106061 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 16:34:21 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1453106061 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 16:34:22 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1453106062 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 16:34:22 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1453106062 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 16:34:22 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1453106062 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 16:39:16 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1453106356 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 16:39:16 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1453106356 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 16:39:16 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1453106356 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 16:39:16 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1453106356 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 16:39:16 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1453106356 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 16:39:16 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1453106356 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 16:40:40 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1453106440 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-01-18 16:40:40 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1453106440 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-01-18 16:40:40 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1453106440 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-01-18 16:40:40 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1453106440 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-01-18 16:40:40 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1453106440 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-01-18 16:40:40 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1453106440 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-01-18 16:41:42 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1453106502 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 16:41:42 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1453106502 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 16:41:42 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1453106502 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 16:41:43 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1453106503 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 16:41:43 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1453106503 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 16:41:43 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1453106503 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 16:42:16 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1453106536 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-01-18 16:42:16 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1453106536 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-01-18 16:42:16 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1453106536 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-01-18 16:42:16 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1453106536 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-01-18 16:42:16 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1453106536 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-01-18 16:42:16 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1453106536 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-01-18 16:42:16 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1453106536 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-01-18 16:42:16 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1453106536 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-01-18 16:42:16 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1453106536 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-01-18 16:42:16 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1453106536 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
