2016-04-01 07:45:59 | 220.181.108.87 | /index.php/oauth/authorize | oauth-authorize-1 | 1459467959 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-04-01 16:51:00 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-4 | 1459500660 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 16:51:00 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-5 | 1459500660 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 16:51:00 | 121.228.143.81 | /index.php/iframe/login | index-login-1 | 1459500660 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-01 16:51:01 | 121.228.143.81 | /index.php/iframe/login | index-login-2 | 1459500661 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-01 16:51:01 | 121.228.143.81 | /index.php/iframe/login | index-login-3 | 1459500661 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-01 16:51:01 | 121.228.143.81 | /index.php/iframe/login | index-login-4 | 1459500661 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-01 16:51:11 | 121.228.143.81 | /index.php/iframe/login | index-login-1 | 1459500671 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-01 16:51:19 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-1 | 1459500679 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 16:51:19 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-2 | 1459500679 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 16:51:19 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1459500679 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 16:51:19 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-8 | 1459500679 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 16:51:19 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-4 | 1459500679 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 16:51:19 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-5 | 1459500679 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 16:51:32 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-1 | 1459500692 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 16:51:32 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-2 | 1459500692 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 16:51:32 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1459500692 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 16:51:33 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-8 | 1459500693 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 16:51:33 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-4 | 1459500693 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 16:51:33 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-5 | 1459500693 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 16:51:33 | 121.228.143.81 | /index.php/iframe/login | index-login-1 | 1459500693 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-01 16:51:33 | 121.228.143.81 | /index.php/iframe/login | index-login-2 | 1459500693 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-01 16:51:33 | 121.228.143.81 | /index.php/iframe/login | index-login-3 | 1459500693 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-01 16:51:33 | 121.228.143.81 | /index.php/iframe/login | index-login-4 | 1459500693 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-01 16:51:42 | 121.228.143.81 | /index.php/iframe/login | index-login-1 | 1459500702 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-01 16:55:01 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-1 | 1459500901 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 16:55:01 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-2 | 1459500901 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 16:55:01 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1459500901 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 16:55:01 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-8 | 1459500901 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 16:55:01 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-4 | 1459500901 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 16:55:01 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-5 | 1459500901 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 16:55:01 | 121.228.143.81 | /index.php/iframe/login | index-login-1 | 1459500901 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-01 16:55:01 | 121.228.143.81 | /index.php/iframe/login | index-login-2 | 1459500901 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-01 16:55:01 | 121.228.143.81 | /index.php/iframe/login | index-login-3 | 1459500901 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-01 16:55:01 | 121.228.143.81 | /index.php/iframe/login | index-login-4 | 1459500901 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-01 16:55:09 | 121.228.143.81 | /index.php/iframe/login | index-login-1 | 1459500909 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-01 16:58:47 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-1 | 1459501127 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 16:58:47 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-2 | 1459501127 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 16:58:47 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1459501127 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 16:58:47 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-8 | 1459501127 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 16:58:47 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-4 | 1459501127 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 16:58:47 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-5 | 1459501127 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 16:58:47 | 121.228.143.81 | /index.php/iframe/login | index-login-1 | 1459501127 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-01 16:58:47 | 121.228.143.81 | /index.php/iframe/login | index-login-2 | 1459501127 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-01 16:58:47 | 121.228.143.81 | /index.php/iframe/login | index-login-3 | 1459501127 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-01 16:58:47 | 121.228.143.81 | /index.php/iframe/login | index-login-4 | 1459501127 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-01 16:59:08 | 121.228.143.81 | /index.php/iframe/login | index-login-1 | 1459501148 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-01 18:55:23 | 42.156.139.73 | /index.php/oauth/authorize | oauth-authorize-1 | 1459508123 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-04-01 18:55:23 | 42.156.139.73 | /index.php/oauth/authorize | oauth-authorize-2 | 1459508123 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-04-01 18:55:23 | 42.156.139.73 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1459508123 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-04-01 18:55:23 | 42.156.139.73 | /index.php/oauth/authorize | oauth-authorize-8 | 1459508123 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-04-01 18:55:23 | 42.156.139.73 | /index.php/oauth/authorize | oauth-authorize-4 | 1459508123 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-04-01 18:55:23 | 42.156.139.73 | /index.php/oauth/authorize | oauth-authorize-5 | 1459508123 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-04-01 18:55:23 | 42.156.139.73 | /index.php/oauth/authorize | oauth-authorize-10 | 1459508123 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-04-01 18:55:23 | 42.156.139.73 | /index.php/oauth/authorize | oauth-authorize-11 | 1459508123 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-04-01 18:55:23 | 42.156.139.73 | /index.php/oauth/authorize | oauth-authorize-12 | 1459508123 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-04-01 18:55:23 | 42.156.139.73 | /index.php/oauth/authorize | oauth-authorize-13 | 1459508123 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
