2015-08-13 00:08:44 | 66.249.73.186 | /index.php/robots.txt |robots.txt模块不存在
2015-08-13 00:08:45 | 66.249.73.202 | /index.php/index/login | index-login-1 | 1439395725 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 17:37:02 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1439458622 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 17:37:02 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1439458622 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 17:37:02 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1439458622 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 17:37:02 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-10 | 1439458622 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 17:37:02 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-11 | 1439458622 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 17:37:02 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-12 | 1439458622 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 17:37:02 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-13 | 1439458622 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 17:37:02 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-14 | 1439458622 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 17:37:02 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-15 | 1439458622 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 17:37:02 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-16 | 1439458622 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 17:37:04 | 218.106.146.80 | /index.php/oauth/login | oauth-login-1 | 1439458624 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2015-08-13 17:37:04 | 218.106.146.80 | /index.php/oauth/login | oauth-login-2 | 1439458624 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2015-08-13 17:37:04 | 218.106.146.80 | /index.php/oauth/login | oauth-login-3 | 1439458624 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2015-08-13 17:37:04 | 218.106.146.80 | /index.php/oauth/login | oauth-login-4 | 1439458624 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2015-08-13 17:37:04 | 218.106.146.80 | /index.php/oauth/login | oauth-login-5 | 1439458624 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2015-08-13 17:37:04 | 192.168.0.1 | /index.php/oauth/token2 | oauth-token2-1 | 1439458624 | {"_module":"oauth","_action":"token2"}
2015-08-13 17:37:04 | 192.168.0.1 | /index.php/oauth/token2 | oauth-token2-2 | 1439458624 | {"_module":"oauth","_action":"token2"}
2015-08-13 17:47:24 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1439459244 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 17:47:24 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1439459244 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 17:47:24 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439459244 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 17:47:24 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1439459244 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 17:47:24 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1439459244 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 17:47:24 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1439459244 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 17:47:25 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1439459245 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","UserID":"357","_module":"oauth","_action":"authorize"}
2015-08-13 17:47:25 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1439459245 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","UserID":"357","_module":"oauth","_action":"authorize"}
2015-08-13 17:47:25 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439459245 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","UserID":"357","_module":"oauth","_action":"authorize"}
2015-08-13 17:47:25 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1439459245 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","UserID":"357","_module":"oauth","_action":"authorize"}
2015-08-13 17:47:25 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1439459245 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","UserID":"357","_module":"oauth","_action":"authorize"}
2015-08-13 17:47:25 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1439459245 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","UserID":"357","_module":"oauth","_action":"authorize"}
2015-08-13 18:05:51 | 101.199.112.54 | /index.php/oauth/authorize | oauth-authorize-1 | 1439460351 | {"client_id":"app72","redirect_uri":"http:\/\/sup.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/sup.yannyo.com\/login\/forget","src_register":"http:\/\/sup.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 18:05:51 | 101.199.112.54 | /index.php/oauth/authorize | oauth-authorize-2 | 1439460351 | {"client_id":"app72","redirect_uri":"http:\/\/sup.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/sup.yannyo.com\/login\/forget","src_register":"http:\/\/sup.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 18:05:51 | 101.199.112.54 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439460351 | {"client_id":"app72","redirect_uri":"http:\/\/sup.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/sup.yannyo.com\/login\/forget","src_register":"http:\/\/sup.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 18:05:51 | 101.199.112.54 | /index.php/oauth/authorize | oauth-authorize-8 | 1439460351 | {"client_id":"app72","redirect_uri":"http:\/\/sup.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/sup.yannyo.com\/login\/forget","src_register":"http:\/\/sup.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 18:05:51 | 101.199.112.54 | /index.php/oauth/authorize | oauth-authorize-4 | 1439460351 | {"client_id":"app72","redirect_uri":"http:\/\/sup.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/sup.yannyo.com\/login\/forget","src_register":"http:\/\/sup.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 18:05:51 | 101.199.112.54 | /index.php/oauth/authorize | oauth-authorize-5 | 1439460351 | {"client_id":"app72","redirect_uri":"http:\/\/sup.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/sup.yannyo.com\/login\/forget","src_register":"http:\/\/sup.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 18:05:51 | 101.199.112.54 | /index.php/index/login | index-login-1 | 1439460351 | {"ident":"oauthlogin","client_id":"app72","redirect_uri":"http:\/\/sup.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/sup.yannyo.com\/login\/forget","src_register":"http:\/\/sup.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 18:05:51 | 101.199.112.54 | /index.php/index/login | index-login-2 | 1439460351 | {"ident":"oauthlogin","client_id":"app72","redirect_uri":"http:\/\/sup.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/sup.yannyo.com\/login\/forget","src_register":"http:\/\/sup.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 18:05:51 | 101.199.112.54 | /index.php/index/login | index-login-3 | 1439460351 | {"ident":"oauthlogin","client_id":"app72","redirect_uri":"http:\/\/sup.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/sup.yannyo.com\/login\/forget","src_register":"http:\/\/sup.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 18:05:51 | 101.199.112.54 | /index.php/index/login | index-login-4 | 1439460351 | {"ident":"oauthlogin","client_id":"app72","redirect_uri":"http:\/\/sup.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/sup.yannyo.com\/login\/forget","src_register":"http:\/\/sup.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 18:19:48 | 101.199.108.54 | /index.php/index/login | index-login-1 | 1439461188 | {"_module":"index","_action":"login"}
2015-08-13 18:19:48 | 101.199.108.54 | /index.php/index/login | index-login-2 | 1439461188 | {"_module":"index","_action":"login"}
2015-08-13 18:19:48 | 101.199.108.54 | /index.php/index/login | index-login-3 | 1439461188 | {"_module":"index","_action":"login"}
2015-08-13 18:19:48 | 101.199.108.54 | /index.php/index/login | index-login-4 | 1439461188 | {"_module":"index","_action":"login"}
2015-08-13 18:29:11 | 220.181.108.181 | /index.php/login/login |login操作方法在login模块中不存在
2015-08-13 19:17:54 | 151.80.31.129 | /index.php/robots.txt |robots.txt模块不存在
2015-08-13 19:17:57 | 151.80.31.129 | /index.php/robots.txt |robots.txt模块不存在
2015-08-13 19:42:26 | 36.248.66.232 | /index.php/oauth/authorize | oauth-authorize-1 | 1439466146 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 19:42:26 | 36.248.66.232 | /index.php/oauth/authorize | oauth-authorize-2 | 1439466146 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 19:42:26 | 36.248.66.232 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439466146 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 19:42:26 | 36.248.66.232 | /index.php/oauth/authorize | oauth-authorize-8 | 1439466146 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 19:42:26 | 36.248.66.232 | /index.php/oauth/authorize | oauth-authorize-4 | 1439466146 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 19:42:26 | 36.248.66.232 | /index.php/oauth/authorize | oauth-authorize-5 | 1439466146 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 19:42:26 | 36.248.66.232 | /index.php/oauth/authorize | oauth-authorize-10 | 1439466146 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 19:42:26 | 36.248.66.232 | /index.php/oauth/authorize | oauth-authorize-11 | 1439466146 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 19:42:26 | 36.248.66.232 | /index.php/oauth/authorize | oauth-authorize-12 | 1439466146 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 19:42:26 | 36.248.66.232 | /index.php/oauth/authorize | oauth-authorize-13 | 1439466146 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 19:42:26 | 36.248.66.232 | /index.php/oauth/authorize | oauth-authorize-14 | 1439466146 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 19:42:26 | 36.248.66.232 | /index.php/oauth/authorize | oauth-authorize-15 | 1439466146 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 19:42:26 | 36.248.66.232 | /index.php/oauth/authorize | oauth-authorize-16 | 1439466146 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 19:42:38 | 36.248.66.232 | /index.php/oauth/login | oauth-login-1 | 1439466158 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2015-08-13 19:42:39 | 36.248.66.232 | /index.php/oauth/login | oauth-login-2 | 1439466159 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2015-08-13 19:42:39 | 36.248.66.232 | /index.php/oauth/login | oauth-login-3 | 1439466159 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2015-08-13 19:42:39 | 36.248.66.232 | /index.php/oauth/login | oauth-login-4 | 1439466159 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2015-08-13 19:42:39 | 36.248.66.232 | /index.php/oauth/login | oauth-login-5 | 1439466159 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2015-08-13 19:42:39 | 192.168.0.1 | /index.php/oauth/token2 | oauth-token2-1 | 1439466159 | {"_module":"oauth","_action":"token2"}
2015-08-13 19:42:39 | 192.168.0.1 | /index.php/oauth/token2 | oauth-token2-2 | 1439466159 | {"_module":"oauth","_action":"token2"}
